4.023	0.761309	0.960796	-0.031063
4.024	0.766424	0.976141	-0.031063
4.025	0.761309	0.971026	-0.025947
4.026	0.766424	0.981256	-0.025947
4.027	0.761309	0.971026	-0.025947
4.028	0.776654	0.971026	-0.020831
4.029	0.761309	0.971026	-0.025947
4.03	0.766424	0.986371	-0.031063
4.031	0.766424	0.981256	-0.025947
4.032	0.761309	0.971026	-0.020831
4.033	0.766424	0.976141	-0.025947
4.034	0.751079	0.965911	-0.025947
4.035	0.761309	0.981256	-0.025947
4.036	0.766424	0.976141	-0.015715
4.037	0.756194	0.986371	-0.020831
4.038	0.756194	0.965911	-0.031063
4.039	0.756194	0.981256	-0.025947
4.04	0.756194	0.976141	-0.025947
4.041	0.756194	0.976141	-0.020831
4.042	0.756194	0.981256	-0.025947
4.043	0.761309	0.971026	-0.025947
4.044	0.756194	0.971026	-0.025947
4.045	0.756194	0.981256	-0.020831
4.046	0.756194	0.976141	-0.025947
4.047	0.771539	0.986371	-0.031063
4.048	0.761309	0.986371	-0.020831
4.049	0.756194	0.976141	-0.025947
4.05	0.761309	0.996601	-0.020831
4.051	0.761309	0.965911	-0.015715
4.052	0.756194	0.991486	-0.025947
4.053	0.771539	0.971026	-0.025947
4.054	0.751079	0.981256	-0.025947
4.055	0.766424	0.971026	-0.025947
4.056	0.766424	0.965911	-0.025947
4.057	0.756194	0.986371	-0.025947
4.058	0.761309	0.971026	-0.020831
4.059	0.761309	0.971026	-0.031063
4.06	0.761309	0.991486	-0.025947
4.061	0.766424	0.971026	-0.020831
4.062	0.756194	0.976141	-0.025947
4.063	0.761309	0.976141	-0.025947
4.064	0.761309	0.971026	-0.031063
4.065	0.761309	0.996601	-0.025947
4.066	0.761309	0.965911	-0.025947
4.067	0.766424	0.986371	-0.025947
4.068	0.761309	0.976141	-0.025947
4.069	0.761309	0.996601	-0.020831
4.07	0.751079	0.981256	-0.020831
4.071	0.766424	0.965911	-0.025947
4.072	0.761309	0.971026	-0.020831
4.073	0.766424	0.976141	-0.020831
4.074	0.756194	0.976141	-0.025947
4.075	0.761309	1.001716	-0.025947
4.076	0.761309	0.965911	-0.020831
4.077	0.766424	0.996601	-0.020831
4.078	0.766424	0.971026	-0.025947
4.079	0.766424	0.976141	-0.020831
4.08	0.756194	0.981256	-0.025947
4.081	0.761309	0.976141	-0.031063
4.082	0.761309	0.976141	-0.020831
4.083	0.756194	0.986371	-0.020831
4.084	0.761309	0.976141	-0.025947
4.085	0.756194	0.976141	-0.025947
4.086	0.756194	0.986371	-0.020831
4.087	0.761309	0.971026	-0.020831
4.088	0.756194	0.981256	-0.020831
4.089	0.761309	0.981256	-0.020831
4.09	0.761309	0.981256	-0.031063
4.091	0.761309	0.986371	-0.020831
4.092	0.761309	0.976141	-0.025947
4.093	0.761309	0.986371	-0.031063
4.094	0.761309	0.981256	-0.025947
4.095	0.756194	0.991486	-0.025947
4.096	0.766424	0.981256	-0.031063
4.097	0.756194	0.981256	-0.031063
4.098	0.766424	0.981256	-0.020831
4.099	0.761309	0.996601	-0.020831
4.1	0.766424	0.991486	-0.015715
4.101	0.756194	0.981256	-0.020831
4.102	0.766424	0.981256	-0.020831
4.103	0.766424	0.971026	-0.020831
4.104	0.761309	0.996601	-0.025947
4.105	0.751079	0.965911	-0.025947
4.106	0.766424	0.996601	-0.020831
4.107	0.756194	0.976141	-0.025947
4.108	0.766424	0.986371	-0.031063
4.109	0.761309	0.981256	-0.020831
4.11	0.761309	0.991486	-0.025947
4.111	0.761309	0.981256	-0.025947
4.112	0.766424	0.986371	-0.025947
4.113	0.766424	0.971026	-0.025947
4.114	0.761309	0.996601	-0.025947
4.115	0.761309	0.981256	-0.025947
4.116	0.771539	0.981256	-0.025947
4.117	0.761309	0.991486	-0.031063
4.118	0.761309	0.965911	-0.025947
4.119	0.766424	0.986371	-0.020831
4.12	0.761309	0.976141	-0.025947
4.121	0.766424	0.991486	-0.025947
4.122	0.756194	0.986371	-0.031063
4.123	0.766424	0.986371	-0.025947
4.124	0.756194	0.996601	-0.031063
4.125	0.771539	0.981256	-0.020831
4.126	0.756194	0.991486	-0.025947
4.127	0.771539	0.981256	-0.020831
4.128	0.766424	1.001716	-0.020831
4.129	0.766424	0.981256	-0.025947
4.13	0.761309	0.981256	-0.020831
4.131	0.756194	0.971026	-0.025947
4.132	0.761309	1.001716	-0.025947
4.133	0.766424	0.981256	-0.025947
4.134	0.761309	0.991486	-0.020831
4.135	0.771539	0.981256	-0.020831
4.136	0.756194	1.006831	-0.015715
4.137	0.761309	0.991486	-0.020831
4.138	0.761309	0.986371	-0.025947
4.139	0.766424	0.991486	-0.025947
4.14	0.756194	0.986371	-0.025947
4.141	0.766424	0.991486	-0.025947
4.142	0.761309	1.001716	-0.025947
4.143	0.766424	0.981256	-0.031063
4.144	0.756194	1.001716	-0.020831
4.145	0.751079	0.981256	-0.020831
4.146	0.761309	0.986371	-0.020831
4.147	0.761309	0.976141	-0.020831
4.148	0.771539	0.996601	-0.020831
4.149	0.766424	0.991486	-0.031063
4.15	0.761309	0.981256	-0.025947
4.151	0.761309	1.001716	-0.025947
4.152	0.771539	0.991486	-0.025947
4.153	0.771539	0.991486	-0.015715
4.154	0.766424	0.996601	-0.020831
4.155	0.756194	0.976141	-0.020831
4.156	0.771539	0.991486	-0.025947
4.157	0.761309	1.001716	-0.031063
4.158	0.761309	0.976141	-0.025947
4.159	0.761309	1.011946	-0.031063
4.16	0.756194	0.971026	-0.031063
4.161	0.771539	1.006831	-0.020831
4.162	0.756194	0.991486	-0.020831
4.163	0.771539	1.001716	-0.025947
4.164	0.761309	0.981256	-0.031063
4.165	0.766424	1.006831	-0.020831
4.166	0.756194	0.991486	-0.025947
4.167	0.766424	0.996601	-0.020831
4.168	0.766424	1.006831	-0.020831
4.169	0.761309	0.986371	-0.020831
4.17	0.766424	1.011946	-0.020831
4.171	0.761309	0.991486	-0.025947
4.172	0.766424	1.001716	-0.025947
4.173	0.756194	0.991486	-0.025947
4.174	0.766424	0.991486	-0.025947
4.175	0.761309	1.001716	-0.025947
4.176	0.776654	0.996601	4.926468
4.177	0.761309	0.991486	4.931584
4.178	0.776654	0.996601	4.931584
4.179	0.766424	0.996601	4.931584
4.18	0.756194	1.011946	4.931584
4.181	0.761309	0.991486	4.931584
4.182	0.761309	1.001716	4.931584
4.183	0.766424	0.991486	4.931584
4.184	0.766424	1.001716	4.9367
4.185	0.766424	0.991486	4.9367
4.186	0.766424	1.001716	4.9367
4.187	0.761309	1.001716	4.931584
4.188	0.766424	0.986371	4.9367
4.189	0.766424	0.991486	4.931584
4.19	0.776654	0.996601	4.941816
4.191	0.761309	1.011946	4.931584
4.192	0.776654	1.001716	4.9367
4.193	0.761309	0.996601	4.926468
4.194	0.766424	1.011946	4.941816
4.195	0.766424	0.991486	4.9367
4.196	0.771539	0.996601	4.9367
4.197	0.766424	1.001716	4.926468
4.198	0.771539	1.001716	4.931584
4.199	0.771539	0.986371	4.941816
4.2	0.761309	1.011946	4.9367
4.201	0.761309	0.981256	4.931584
4.202	0.761309	1.006831	4.9367
4.203	0.771539	0.986371	4.946932
4.204	0.766424	1.001716	4.931584
4.205	0.761309	0.986371	4.931584
4.206	0.766424	1.017061	4.9367
4.207	0.761309	0.976141	4.931584
4.208	0.766424	1.001716	-0.025947
4.209	0.771539	0.991486	-0.020831
4.21	0.761309	1.001716	-0.025947
4.211	0.766424	0.991486	-0.015715
4.212	0.771539	1.001716	-0.020831
4.213	0.766424	1.006831	-0.025947
4.214	0.766424	0.996601	-0.025947
4.215	0.766424	0.996601	-0.025947
4.216	0.766424	1.011946	-0.025947
4.217	0.766424	0.981256	-0.020831
4.218	0.761309	0.996601	-0.025947
4.219	0.761309	0.981256	-0.025947
4.22	0.771539	1.001716	-0.025947
4.221	0.761309	1.001716	-0.020831
4.222	0.771539	0.986371	-0.025947
4.223	0.766424	1.011946	-0.025947
4.224	0.761309	0.991486	-0.031063
4.225	0.761309	1.006831	-0.031063
4.226	0.761309	1.001716	-0.025947
4.227	0.771539	0.991486	-0.015715
4.228	0.771539	1.011946	-0.020831
4.229	0.761309	0.981256	-0.025947
4.23	0.761309	1.006831	-0.015715
4.231	0.771539	0.991486	-0.025947
4.232	0.761309	1.001716	-0.025947
4.233	0.766424	0.996601	-0.025947
4.234	0.761309	1.017061	-0.025947
4.235	0.771539	1.006831	-0.020831
4.236	0.766424	0.996601	-0.020831
4.237	0.761309	1.006831	-0.031063
4.238	0.761309	1.001716	-0.031063
4.239	0.756194	1.001716	-0.025947
4.24	0.761309	1.006831	-0.020831
4.241	0.776654	1.001716	-0.025947
4.242	0.756194	0.991486	-0.031063
4.243	0.766424	1.011946	-0.025947
4.244	0.761309	0.996601	-0.025947
4.245	0.766424	1.022176	-0.020831
4.246	0.761309	0.986371	-0.020831
4.247	0.751079	1.001716	-0.025947
4.248	0.766424	0.996601	-0.031063
4.249	0.766424	1.022176	-0.031063
4.25	0.771539	1.001716	-0.025947
4.251	0.766424	1.006831	-0.020831
4.252	0.761309	0.996601	-0.025947
4.253	0.771539	1.001716	-0.010599
4.254	0.761309	1.006831	-0.025947
4.255	0.766424	1.011946	-0.020831
4.256	0.761309	0.991486	-0.025947
4.257	0.766424	1.001716	-0.025947
4.258	0.766424	1.001716	-0.025947
4.259	0.766424	1.001716	-0.025947
4.26	0.756194	0.991486	-0.025947
4.261	0.761309	1.011946	-0.020831
4.262	0.766424	1.001716	-0.020831
4.263	0.761309	1.001716	-0.020831
4.264	0.761309	0.991486	-0.015715
4.265	0.761309	1.006831	-0.031063
4.266	0.761309	1.017061	-0.025947
4.267	0.761309	1.006831	-0.025947
4.268	0.761309	1.006831	-0.025947
4.269	0.761309	0.991486	-0.031063
4.27	0.766424	1.011946	-0.025947
4.271	0.761309	0.991486	-0.025947
4.272	0.771539	1.001716	-0.03618
4.273	0.756194	1.017061	-0.025947
4.274	0.761309	0.991486	-0.025947
4.275	0.766424	1.022176	-0.025947
4.276	0.766424	1.011946	-0.025947
4.277	0.756194	1.006831	-0.020831
4.278	0.771539	1.011946	-0.020831
4.279	0.771539	0.991486	-0.025947
4.28	0.766424	1.027291	-0.031063
4.281	0.761309	1.001716	-0.020831
4.282	0.766424	1.011946	-0.020831
4.283	0.766424	1.001716	-0.020831
4.284	0.771539	1.001716	-0.020831
4.285	0.771539	1.022176	-0.025947
4.286	0.766424	0.991486	-0.015715
4.287	0.771539	1.011946	-0.025947
4.288	0.761309	1.011946	-0.020831
4.289	0.771539	1.006831	-0.015715
4.29	0.766424	1.047751	-0.025947
4.291	0.766424	1.006831	-0.025947
4.292	0.761309	1.001716	-0.031063
4.293	0.766424	1.017061	-0.025947
4.294	0.766424	1.022176	-0.025947
4.295	0.761309	1.017061	-0.025947
4.296	0.766424	1.011946	-0.031063
4.297	0.761309	1.001716	-0.010599
4.298	0.761309	1.027291	-0.025947
4.299	0.766424	1.011946	-0.031063
4.3	0.761309	1.011946	-0.025947
4.301	0.776654	1.022176	-0.025947
4.302	0.766424	0.996601	-0.025947
4.303	0.771539	1.032406	-0.015715
4.304	0.766424	1.006831	-0.020831
4.305	0.761309	1.001716	-0.025947
4.306	0.761309	1.001716	-0.031063
4.307	0.766424	1.022176	-0.025947
4.308	0.761309	1.001716	-0.015715
4.309	0.776654	1.022176	-0.025947
4.31	0.761309	0.996601	-0.025947
4.311	0.766424	1.027291	-0.020831
4.312	0.761309	1.017061	-0.031063
4.313	0.761309	1.017061	-0.025947
4.314	0.766424	1.006831	-0.031063
4.315	0.766424	1.006831	-0.015715
4.316	0.776654	1.011946	-0.020831
4.317	0.761309	1.017061	-0.025947
4.318	0.766424	1.006831	-0.025947
4.319	0.761309	1.032406	-0.025947
4.32	0.766424	1.006831	-0.025947
4.321	0.761309	1.027291	-0.020831
4.322	0.766424	1.001716	-0.020831
4.323	0.761309	1.027291	-0.020831
4.324	0.766424	1.001716	-0.025947
4.325	0.766424	1.027291	-0.020831
4.326	0.766424	0.996601	-0.020831
4.327	0.766424	1.001716	-0.031063
4.328	0.766424	1.017061	-0.020831
4.329	0.771539	1.011946	-0.020831
4.33	0.766424	0.996601	-0.020831
4.331	0.771539	1.052866	-0.025947
4.332	0.771539	0.991486	-0.025947
4.333	0.761309	1.037521	-0.025947
4.334	0.776654	1.017061	-0.020831
4.335	0.766424	1.006831	-0.025947
4.336	0.761309	1.027291	-0.015715
4.337	0.761309	1.047751	-0.025947
4.338	0.761309	1.006831	-0.031063
4.339	0.761309	1.011946	-0.020831
4.34	0.761309	1.011946	-0.020831
4.341	0.766424	1.017061	-0.025947
4.342	0.766424	1.001716	-0.025947
4.343	0.761309	1.027291	-0.031063
4.344	0.766424	1.006831	-0.025947
4.345	0.766424	1.017061	-0.020831
4.346	0.761309	1.022176	-0.025947
4.347	0.776654	1.027291	-0.020831
4.348	0.761309	1.027291	-0.025947
4.349	0.771539	1.022176	-0.020831
4.35	0.771539	1.017061	-0.025947
4.351	0.766424	1.017061	-0.031063
4.352	0.761309	1.027291	-0.020831
4.353	0.776654	1.006831	-0.031063
4.354	0.771539	1.032406	-0.031063
4.355	0.766424	1.017061	-0.015715
4.356	0.766424	1.022176	-0.025947
4.357	0.766424	1.027291	-0.020831
4.358	0.761309	1.011946	-0.020831
4.359	0.766424	1.037521	-0.025947
4.36	0.766424	1.022176	-0.025947
4.361	0.761309	1.017061	-0.020831
4.362	0.766424	1.032406	-0.025947
4.363	0.761309	1.017061	-0.020831
4.364	0.761309	1.017061	-0.025947
4.365	0.776654	1.006831	-0.025947
4.366	0.761309	1.022176	-0.025947
4.367	0.771539	1.011946	-0.020831
4.368	0.761309	1.032406	-0.031063
4.369	0.766424	1.017061	-0.020831
4.37	0.766424	1.032406	-0.031063
4.371	0.771539	1.017061	-0.025947
4.372	0.771539	1.022176	-0.020831
4.373	0.756194	1.017061	-0.031063
4.374	0.781769	1.037521	-0.025947
4.375	0.761309	1.037521	-0.025947
4.376	0.771539	1.022176	-0.031063
4.377	0.761309	1.022176	-0.025947
4.378	0.766424	1.017061	-0.015715
4.379	0.761309	1.011946	-0.031063
4.38	0.766424	1.047751	-0.020831
4.381	0.761309	1.006831	-0.025947
4.382	0.771539	1.027291	-0.025947
4.383	0.766424	1.001716	-0.025947
4.384	0.771539	1.032406	-0.025947
4.385	0.761309	1.022176	-0.031063
4.386	0.771539	1.037521	-0.015715
4.387	0.766424	1.001716	-0.025947
4.388	0.771539	1.032406	-0.025947
4.389	0.771539	1.022176	-0.020831
4.39	0.756194	1.006831	-0.025947
4.391	0.766424	1.017061	-0.025947
4.392	0.761309	1.027291	4.9367
4.393	0.771539	1.017061	4.9367
4.394	0.761309	1.037521	4.926468
4.395	0.766424	1.017061	4.931584
4.396	0.756194	1.047751	4.931584
4.397	0.771539	1.027291	4.9367
4.398	0.766424	1.017061	4.926468
4.399	0.776654	1.027291	4.931584
4.4	0.756194	1.052866	4.931584
4.401	0.776654	1.006831	4.9367
4.402	0.766424	1.042636	4.931584
4.403	0.776654	1.011946	4.9367
4.404	0.766424	1.047751	4.931584
4.405	0.766424	1.017061	4.926468
4.406	0.766424	1.022176	4.931584
4.407	0.766424	1.017061	4.931584
4.408	0.766424	1.027291	4.931584
4.409	0.771539	1.022176	4.926468
4.41	0.766424	1.027291	4.9367
4.411	0.771539	1.006831	4.9367
4.412	0.756194	1.032406	4.9367
4.413	0.771539	1.011946	4.941816
4.414	0.756194	1.032406	4.9367
4.415	0.771539	1.022176	4.931584
4.416	0.761309	1.037521	4.941816
4.417	0.771539	1.042636	4.9367
4.418	0.766424	1.027291	4.9367
4.419	0.771539	1.032406	4.941816
4.42	0.771539	1.032406	4.9367
4.421	0.771539	1.032406	4.9367
4.422	0.761309	1.017061	4.9367
4.423	0.771539	1.052866	4.9367
4.424	0.766424	1.017061	4.931584
4.425	0.766424	1.063096	-0.031063
4.426	0.771539	1.017061	-0.025947
4.427	0.766424	1.032406	-0.015715
4.428	0.776654	1.027291	-0.025947
4.429	0.766424	1.037521	-0.031063
4.43	0.766424	1.017061	-0.025947
4.431	0.771539	1.047751	-0.025947
4.432	0.761309	1.017061	-0.031063
4.433	0.781769	1.017061	-0.020831
4.434	0.766424	1.027291	-0.020831
4.435	0.761309	1.047751	-0.020831
4.436	0.766424	1.027291	-0.015715
4.437	0.766424	1.052866	-0.025947
4.438	0.776654	1.027291	-0.025947
4.439	0.766424	1.052866	-0.031063
4.44	0.776654	1.027291	-0.025947
4.441	0.766424	1.042636	-0.025947
4.442	0.771539	1.011946	-0.015715
4.443	0.761309	1.063096	-0.020831
4.444	0.761309	1.006831	-0.025947
4.445	0.766424	1.032406	-0.031063
4.446	0.766424	1.027291	-0.031063
4.447	0.771539	1.027291	-0.025947
4.448	0.771539	1.022176	-0.025947
4.449	0.766424	1.047751	-0.025947
4.45	0.776654	1.037521	-0.031063
4.451	0.766424	1.017061	-0.025947
4.452	0.766424	1.057981	-0.020831
4.453	0.766424	1.017061	-0.031063
4.454	0.761309	1.047751	-0.020831
4.455	0.776654	1.017061	-0.025947
4.456	0.766424	1.037521	-0.025947
4.457	0.766424	1.052866	-0.025947
4.458	0.766424	1.052866	-0.020831
4.459	0.771539	1.022176	-0.031063
4.46	0.766424	1.063096	-0.025947
4.461	0.766424	1.037521	-0.015715
4.462	0.771539	1.047751	-0.025947
4.463	0.766424	1.047751	-0.020831
4.464	0.766424	1.017061	-0.025947
4.465	0.771539	1.068211	-0.025947
4.466	0.771539	1.027291	-0.020831
4.467	0.766424	1.052866	-0.025947
4.468	0.761309	1.037521	-0.031063
4.469	0.771539	1.052866	-0.020831
4.47	0.776654	1.042636	-0.031063
4.471	0.771539	1.042636	-0.031063
4.472	0.761309	1.047751	-0.025947
4.473	0.756194	1.052866	-0.025947
4.474	0.771539	1.047751	-0.031063
4.475	0.761309	1.027291	-0.020831
4.476	0.766424	1.078442	-0.025947
4.477	0.766424	1.037521	-0.031063
4.478	0.771539	1.037521	-0.015715
4.479	0.766424	1.027291	-0.020831
4.48	0.761309	1.063096	-0.025947
4.481	0.766424	1.032406	-0.020831
4.482	0.771539	1.052866	-0.020831
4.483	0.771539	1.037521	-0.025947
4.484	0.771539	1.037521	-0.020831
4.485	0.766424	1.052866	-0.031063
4.486	0.766424	1.032406	-0.015715
4.487	0.766424	1.032406	-0.020831
4.488	0.776654	1.047751	-0.020831
4.489	0.761309	1.057981	-0.025947
4.49	0.761309	1.068211	-0.025947
4.491	0.761309	1.057981	-0.020831
4.492	0.766424	1.032406	-0.020831
4.493	0.761309	1.068211	-0.020831
4.494	0.761309	1.027291	-0.031063
4.495	0.771539	1.083557	-0.015715
4.496	0.766424	1.011946	-0.020831
4.497	0.771539	1.073327	-0.015715
4.498	0.756194	1.037521	-0.015715
4.499	0.771539	1.042636	-0.025947
4.5	0.761309	1.047751	-0.025947
4.501	0.776654	1.063096	-0.020831
4.502	0.766424	1.027291	-0.025947
4.503	0.771539	1.073327	-0.025947
4.504	0.756194	1.032406	-0.020831
4.505	0.766424	1.047751	-0.031063
4.506	0.771539	1.052866	-0.031063
4.507	0.761309	1.037521	-0.020831
4.508	0.761309	1.042636	-0.025947
4.509	0.761309	1.047751	-0.025947
4.51	0.766424	1.057981	-0.020831
4.511	0.761309	1.032406	-0.025947
4.512	0.771539	1.047751	-0.025947
4.513	0.766424	1.052866	-0.025947
4.514	0.771539	1.063096	-0.020831
4.515	0.761309	1.052866	-0.031063
4.516	0.786885	1.052866	-0.031063
4.517	0.761309	1.037521	-0.025947
4.518	0.761309	1.052866	-0.025947
4.519	0.771539	1.063096	-0.025947
4.52	0.756194	1.052866	-0.025947
4.521	0.776654	1.032406	-0.025947
4.522	0.766424	1.063096	-0.020831
4.523	0.766424	1.047751	-0.020831
4.524	0.766424	1.063096	-0.025947
4.525	0.761309	1.057981	-0.031063
4.526	0.776654	1.073327	-0.025947
4.527	0.766424	1.037521	-0.025947
4.528	0.786885	1.063096	-0.015715
4.529	0.766424	1.057981	-0.025947
4.53	0.776654	1.037521	-0.025947
4.531	0.761309	1.047751	-0.025947
4.532	0.776654	1.063096	-0.020831
4.533	0.761309	1.057981	-0.031063
4.534	0.781769	1.057981	-0.025947
4.535	0.766424	1.047751	-0.025947
4.536	0.761309	1.063096	-0.015715
4.537	0.771539	1.068211	-0.025947
4.538	0.771539	1.052866	-0.03618
4.539	0.771539	1.052866	-0.025947
4.54	0.756194	1.052866	-0.020831
4.541	0.771539	1.042636	-0.031063
4.542	0.761309	1.068211	-0.025947
4.543	0.766424	1.037521	-0.020831
4.544	0.771539	1.078442	-0.025947
4.545	0.761309	1.042636	-0.020831
4.546	0.766424	1.078442	-0.015715
4.547	0.771539	1.032406	-0.025947
4.548	0.766424	1.057981	-0.015715
4.549	0.776654	1.047751	-0.025947
4.55	0.771539	1.057981	-0.025947
4.551	0.771539	1.073327	-0.025947
4.552	0.771539	1.032406	-0.025947
4.553	0.761309	1.083557	-0.020831
4.554	0.776654	1.052866	-0.031063
4.555	0.756194	1.037521	-0.031063
4.556	0.766424	1.052866	-0.025947
4.557	0.766424	1.068211	-0.025947
4.558	0.766424	1.027291	-0.025947
4.559	0.761309	1.083557	-0.015715
4.56	0.766424	1.057981	-0.020831
4.561	0.771539	1.068211	-0.025947
4.562	0.771539	1.073327	-0.031063
4.563	0.766424	1.057981	-0.020831
4.564	0.771539	1.068211	-0.025947
4.565	0.761309	1.073327	-0.025947
4.566	0.771539	1.052866	-0.025947
4.567	0.766424	1.073327	-0.025947
4.568	0.756194	1.063096	-0.031063
4.569	0.766424	1.073327	-0.025947
4.57	0.776654	1.083557	-0.025947
4.571	0.761309	1.027291	-0.025947
4.572	0.766424	1.078442	-0.025947
4.573	0.771539	1.037521	-0.025947
4.574	0.766424	1.078442	-0.025947
4.575	0.771539	1.032406	-0.025947
4.576	0.771539	1.083557	-0.025947
4.577	0.766424	1.042636	-0.020831
4.578	0.766424	1.078442	-0.025947
4.579	0.761309	1.047751	-0.020831
4.58	0.771539	1.078442	-0.020831
4.581	0.771539	1.047751	-0.031063
4.582	0.766424	1.063096	-0.025947
4.583	0.771539	1.047751	-0.031063
4.584	0.766424	1.047751	-0.031063
4.585	0.766424	1.042636	-0.031063
4.586	0.771539	1.042636	-0.015715
4.587	0.776654	1.068211	-0.025947
4.588	0.771539	1.042636	-0.031063
4.589	0.771539	1.083557	-0.025947
4.59	0.761309	1.052866	-0.025947
4.591	0.771539	1.057981	-0.031063
4.592	0.771539	1.063096	-0.020831
4.593	0.761309	1.073327	-0.020831
4.594	0.771539	1.073327	-0.020831
4.595	0.766424	1.042636	-0.020831
4.596	0.766424	1.073327	-0.025947
4.597	0.766424	1.052866	-0.031063
4.598	0.766424	1.078442	-0.015715
4.599	0.771539	1.073327	-0.020831
4.6	0.771539	1.052866	-0.025947
4.601	0.761309	1.068211	-0.031063
4.602	0.776654	1.063096	-0.031063
4.603	0.776654	1.083557	-0.025947
4.604	0.776654	1.047751	-0.025947
4.605	0.766424	1.063096	-0.031063
4.606	0.776654	1.063096	-0.025947
4.607	0.766424	1.068211	-0.025947
4.608	0.766424	1.068211	-0.031063
4.609	0.771539	1.063096	4.926468
4.61	0.766424	1.042636	4.931584
4.611	0.776654	1.078442	4.926468
4.612	0.771539	1.042636	4.931584
4.613	0.761309	1.083557	4.931584
4.614	0.766424	1.057981	4.9367
4.615	0.771539	1.078442	4.9367
4.616	0.781769	1.057981	4.921352
4.617	0.766424	1.068211	4.931584
4.618	0.771539	1.057981	4.931584
4.619	0.771539	1.078442	4.9367
4.62	0.776654	1.037521	4.931584
4.621	0.766424	1.083557	4.931584
4.622	0.771539	1.063096	4.931584
4.623	0.771539	1.078442	4.931584
4.624	0.771539	1.063096	4.931584
4.625	0.761309	1.078442	4.9367
4.626	0.771539	1.078442	4.921352
4.627	0.776654	1.063096	4.941816
4.628	0.776654	1.078442	4.941816
4.629	0.761309	1.052866	4.9367
4.63	0.766424	1.078442	4.941816
4.631	0.771539	1.057981	4.931584
4.632	0.771539	1.073327	4.926468
4.633	0.771539	1.073327	4.9367
4.634	0.766424	1.078442	4.9367
4.635	0.766424	1.073327	4.931584
4.636	0.766424	1.057981	4.946932
4.637	0.771539	1.073327	4.931584
4.638	0.766424	1.073327	4.9367
4.639	0.771539	1.068211	4.926468
4.64	0.761309	1.057981	4.931584
4.641	0.781769	1.083557	2.961873
4.642	0.766424	1.032406	-0.020831
4.643	0.771539	1.083557	-0.031063
4.644	0.766424	1.047751	-0.020831
4.645	0.776654	1.078442	-0.025947
4.646	0.781769	1.052866	-0.031063
4.647	0.766424	1.073327	-0.025947
4.648	0.781769	1.068211	-0.025947
4.649	0.776654	1.063096	-0.025947
4.65	0.771539	1.078442	-0.031063
4.651	0.771539	1.073327	-0.020831
4.652	0.771539	1.073327	-0.025947
4.653	0.776654	1.068211	-0.015715
4.654	0.776654	1.078442	-0.015715
4.655	0.771539	1.068211	-0.031063
4.656	0.761309	1.063096	-0.025947
4.657	0.786885	1.083557	-0.020831
4.658	0.761309	1.073327	-0.025947
4.659	0.776654	1.073327	-0.025947
4.66	0.761309	1.078442	-0.020831
4.661	0.771539	1.083557	-0.010599
4.662	0.766424	1.068211	-0.025947
4.663	0.771539	1.078442	-0.025947
4.664	0.771539	1.078442	-0.031063
