0.736	0.110673	0.147505	0.00475
0.737	0.115714	0.14239	0.009866
0.738	0.115714	0.14239	0.014982
0.739	0.115714	0.137275	0.009866
0.74	0.115714	0.137275	0.00475
0.741	0.115714	0.147505	0.00475
0.742	0.110673	0.14239	0.009866
0.743	0.120755	0.147505	0.014982
0.744	0.120755	0.14239	0.009866
0.745	0.110673	0.137275	0.014982
0.746	0.115714	0.137275	0.014982
0.747	0.120755	0.14239	0.00475
0.748	0.115714	0.14239	0.009866
0.749	0.115714	0.14239	0.009866
0.75	0.115714	0.147505	0.014982
0.751	0.110673	0.13216	0.014982
0.752	0.115714	0.14239	0.00475
0.753	0.115714	0.13216	0.009866
0.754	0.115714	0.137275	0.00475
0.755	0.115714	0.137275	0.009866
0.756	0.115714	0.14239	0.014982
0.757	0.110673	0.14239	0.009866
0.758	0.115714	0.147505	0.014982
0.759	0.115714	0.137275	0.020098
0.76	0.110673	0.13216	0.00475
0.761	0.115714	0.14239	-0.000367
0.762	0.110673	0.137275	0.009866
0.763	0.120755	0.147505	0.014982
0.764	0.120755	0.14239	0.009866
0.765	0.115714	0.147505	0.009866
0.766	0.115714	0.14239	0.009866
0.767	0.115714	0.14239	0.014982
0.768	0.110673	0.15262	0.009866
0.769	0.110673	0.13216	-0.000367
0.77	0.110673	0.14239	0.009866
0.771	0.110673	0.137275	0.00475
0.772	0.110673	0.14239	0.009866
0.773	0.115714	0.14239	0.00475
0.774	0.105633	0.137275	0.00475
0.775	0.115714	0.137275	0.009866
0.776	0.115714	0.147505	0.014982
0.777	0.110673	0.14239	0.009866
0.778	0.105633	0.147505	0.00475
0.779	0.115714	0.14239	0.009866
0.78	0.115714	0.14239	0.014982
0.781	0.120755	0.14239	0.009866
0.782	0.115714	0.14239	0.00475
0.783	0.115714	0.14239	0.014982
0.784	0.115714	0.14239	0.009866
0.785	0.115714	0.14239	-0.000367
0.786	0.115714	0.13216	0.00475
0.787	0.115714	0.137275	0.014982
0.788	0.105633	0.147505	0.00475
0.789	0.115714	0.137275	0.014982
0.79	0.105633	0.147505	0.009866
0.791	0.115714	0.137275	0.009866
0.792	0.115714	0.14239	0.009866
0.793	0.110673	0.147505	0.009866
0.794	0.110673	0.147505	0.009866
0.795	0.115714	0.137275	0.00475
0.796	0.105633	0.13216	0.009866
0.797	0.115714	0.147505	0.014982
0.798	0.115714	0.14239	0.009866
0.799	0.110673	0.14239	0.009866
0.8	0.115714	0.14239	0.009866
0.801	0.110673	0.14239	0.014982
0.802	0.110673	0.147505	0.009866
0.803	0.110673	0.147505	0.009866
0.804	0.110673	0.14239	0.00475
0.805	0.115714	0.147505	0.009866
0.806	0.110673	0.14239	0.009866
0.807	0.110673	0.137275	0.009866
0.808	0.115714	0.15262	-0.000367
0.809	0.115714	0.14239	0.009866
0.81	0.115714	0.137275	0.00475
0.811	0.105633	0.14239	0.009866
0.812	0.115714	0.14239	0.014982
0.813	0.110673	0.137275	0.00475
0.814	0.115714	0.137275	0.00475
0.815	0.110673	0.137275	0.009866
0.816	0.110673	0.14239	0.014982
0.817	0.110673	0.137275	0.014982
0.818	0.115714	0.15262	0.014982
0.819	0.115714	0.137275	0.014982
0.82	0.110673	0.147505	0.009866
0.821	0.110673	0.14239	0.014982
0.822	0.115714	0.14239	0.009866
0.823	0.115714	0.137275	0.00475
0.824	0.120755	0.137275	0.00475
0.825	0.110673	0.13216	0.009866
0.826	0.110673	0.14239	0.014982
0.827	0.110673	0.13216	0.00475
0.828	0.110673	0.14239	0.00475
0.829	0.115714	0.14239	0.014982
0.83	0.110673	0.14239	0.009866
0.831	0.110673	0.14239	0.009866
0.832	0.110673	0.137275	0.009866
0.833	0.105633	0.147505	0.009866
0.834	0.110673	0.137275	0.014982
0.835	0.110673	0.137275	0.014982
0.836	0.120755	0.14239	0.014982
0.837	0.115714	0.137275	0.009866
0.838	0.115714	0.14239	0.014982
0.839	0.110673	0.14239	0.014982
0.84	0.110673	0.14239	0.014982
0.841	0.110673	0.14239	0.00475
0.842	0.110673	0.14239	0.014982
0.843	0.115714	0.147505	0.009866
0.844	0.100592	0.147505	0.009866
0.845	0.110673	0.14239	0.00475
0.846	0.115714	0.14239	0.00475
0.847	0.115714	0.147505	0.009866
0.848	0.110673	0.137275	0.009866
0.849	0.110673	0.14239	0.009866
0.85	0.115714	0.14239	0.009866
0.851	0.105633	0.14239	0.009866
0.852	0.110673	0.13216	0.009866
0.853	0.100592	0.147505	0.009866
0.854	0.100592	0.14239	0.009866
0.855	0.110673	0.14239	0.00475
0.856	0.110673	0.137275	0.009866
0.857	0.105633	0.147505	0.014982
0.858	0.105633	0.147505	0.00475
0.859	0.105633	0.14239	0.009866
0.86	0.110673	0.14239	0.009866
0.861	0.115714	0.137275	0.00475
0.862	0.110673	0.147505	0.009866
0.863	0.105633	0.14239	0.009866
0.864	0.115714	0.147505	0.009866
0.865	0.115714	0.14239	0.00475
0.866	0.110673	0.14239	0.014982
0.867	0.105633	0.14239	0.009866
0.868	0.100592	0.14239	0.014982
0.869	0.105633	0.14239	0.00475
0.87	0.110673	0.14239	0.009866
0.871	0.105633	0.14239	0.00475
0.872	0.100592	0.14239	0.014982
0.873	0.105633	0.15262	0.00475
0.874	0.110673	0.14239	0.00475
0.875	0.095551	0.14239	0.00475
0.876	0.110673	0.14239	0.014982
0.877	0.110673	0.147505	0.014982
0.878	0.115714	0.137275	0.009866
0.879	0.115714	0.14239	0.00475
0.88	0.110673	0.137275	0.00475
0.881	0.110673	0.14239	0.014982
0.882	0.115714	0.147505	0.009866
0.883	0.105633	0.137275	0.009866
0.884	0.110673	0.14239	0.00475
0.885	0.110673	0.14239	0.009866
0.886	0.105633	0.147505	0.014982
0.887	0.110673	0.14239	0.009866
0.888	0.115714	0.14239	-0.000367
0.889	0.105633	0.137275	0.00475
0.89	0.100592	0.14239	0.014982
0.891	0.110673	0.147505	0.009866
0.892	0.105633	0.14239	0.00475
0.893	0.110673	0.147505	0.009866
0.894	0.110673	0.137275	0.014982
0.895	0.105633	0.147505	0.014982
0.896	0.110673	0.14239	0.009866
0.897	0.105633	0.137275	0.00475
0.898	0.110673	0.13216	0.00475
0.899	0.105633	0.147505	0.014982
0.9	0.105633	0.14239	0.014982
0.901	0.105633	0.14239	0.014982
0.902	0.100592	0.14239	0.009866
0.903	0.100592	0.147505	0.009866
0.904	0.110673	0.14239	0.009866
0.905	0.110673	0.13216	0.009866
0.906	0.115714	0.14239	0.009866
0.907	0.105633	0.137275	0.00475
0.908	0.110673	0.137275	0.00475
0.909	0.105633	0.137275	0.009866
0.91	0.100592	0.147505	0.009866
0.911	0.110673	0.147505	0.020098
0.912	0.110673	0.137275	0.009866
0.913	0.105633	0.14239	0.014982
0.914	0.100592	0.14239	0.009866
0.915	0.105633	0.14239	0.009866
0.916	0.115714	0.147505	0.014982
0.917	0.095551	0.137275	0.00475
0.918	0.100592	0.147505	0.009866
0.919	0.105633	0.137275	0.00475
0.92	0.110673	0.14239	0.014982
0.921	0.100592	0.147505	0.009866
0.922	0.105633	0.15262	-0.000367
0.923	0.105633	0.14239	0.009866
0.924	0.105633	0.14239	0.00475
0.925	0.105633	0.147505	0.009866
0.926	0.105633	0.137275	0.014982
0.927	0.095551	0.14239	0.009866
0.928	0.100592	0.14239	0.009866
0.929	0.105633	0.14239	0.009866
0.93	0.105633	0.14239	0.009866
0.931	0.095551	0.137275	0.014982
0.932	0.095551	0.137275	0.00475
0.933	0.115714	0.14239	0.009866
0.934	0.105633	0.137275	0.009866
0.935	0.110673	0.14239	0.009866
0.936	0.105633	0.147505	0.014982
0.937	0.09051	0.14239	0.009866
0.938	0.100592	0.147505	0.009866
0.939	0.105633	0.147505	0.020098
0.94	0.100592	0.14239	0.00475
0.941	0.105633	0.147505	0.009866
0.942	0.100592	0.14239	0.009866
0.943	0.100592	0.137275	0.009866
0.944	0.095551	0.14239	0.00475
0.945	0.100592	0.14239	0.009866
0.946	0.09051	0.14239	0.00475
0.947	0.105633	0.147505	0.009866
0.948	0.105633	0.14239	0.014982
0.949	0.100592	0.137275	0.014982
0.95	0.110673	0.14239	0.009866
0.951	0.100592	0.14239	0.014982
0.952	0.08547	0.14239	0.009866
0.953	0.095551	0.14239	0.014982
0.954	0.100592	0.14239	0.009866
0.955	0.110673	0.14239	0.009866
0.956	0.09051	0.14239	0.00475
0.957	0.09051	0.147505	0.014982
0.958	0.095551	0.14239	0.009866
0.959	0.100592	0.14239	0.009866
0.96	0.105633	0.147505	0.009866
0.961	0.095551	0.147505	0.009866
0.962	0.095551	0.14239	0.009866
0.963	0.100592	0.137275	0.014982
0.964	0.105633	0.14239	0.009866
0.965	0.100592	0.14239	0.009866
0.966	0.095551	0.14239	0.014982
0.967	0.100592	0.137275	0.00475
0.968	0.110673	0.147505	0.009866
0.969	0.08547	0.137275	0.014982
0.97	0.09051	0.147505	0.00475
0.971	0.105633	0.14239	0.009866
0.972	0.100592	0.14239	0.00475
0.973	0.105633	0.14239	0.00475
0.974	0.100592	0.14239	0.00475
0.975	0.09051	0.137275	0.009866
0.976	0.110673	0.147505	0.009866
0.977	0.100592	0.14239	0.009866
0.978	0.105633	0.137275	0.009866
0.979	0.08547	0.147505	0.00475
0.98	0.105633	0.147505	0.009866
0.981	0.105633	0.14239	0.009866
0.982	0.100592	0.14239	0.009866
0.983	0.09051	0.137275	0.00475
0.984	0.100592	0.137275	0.009866
0.985	0.100592	0.14239	0.009866
0.986	0.095551	0.137275	0.009866
0.987	0.100592	0.14239	0.009866
0.988	0.100592	0.14239	0.00475
0.989	0.100592	0.14239	0.009866
0.99	0.095551	0.14239	0.014982
0.991	0.100592	0.137275	0.009866
0.992	0.095551	0.14239	0.014982
0.993	0.09051	0.147505	0.014982
0.994	0.100592	0.14239	0.009866
0.995	0.095551	0.14239	0.009866
0.996	0.095551	0.14239	0.00475
0.997	0.105633	0.14239	0.014982
0.998	0.080429	0.14239	0.020098
0.999	0.100592	0.14239	0.014982
1	0.105633	0.14239	5.013442
1.001	0.09051	0.137275	5.023674
1.002	0.095551	0.137275	5.018558
1.003	0.100592	0.147505	5.023674
1.004	0.075388	0.14239	5.018558
1.005	0.100592	0.13216	5.018558
1.006	0.095551	0.14239	5.023674
1.007	0.095551	0.14239	5.018558
1.008	0.110673	0.137275	5.018558
1.009	0.105633	0.147505	5.023674
1.01	0.09051	0.137275	5.023674
1.011	0.100592	0.137275	5.018558
1.012	0.105633	0.14239	5.023674
1.013	0.08547	0.14239	5.023674
1.014	0.095551	0.14239	5.018558
1.015	0.095551	0.137275	5.018558
1.016	0.095551	0.137275	5.013442
1.017	0.09051	0.147505	5.018558
1.018	0.095551	0.15262	5.023674
1.019	0.09051	0.137275	5.018558
1.02	0.095551	0.14239	5.013442
1.021	0.100592	0.14239	5.023674
1.022	0.09051	0.14239	5.018558
1.023	0.100592	0.147505	5.018558
1.024	0.08547	0.137275	5.023674
1.025	0.100592	0.14239	5.018558
1.026	0.095551	0.147505	5.023674
1.027	0.095551	0.14239	5.023674
1.028	0.09051	0.137275	5.023674
1.029	0.09051	0.14239	5.018558
1.03	0.08547	0.14239	5.023674
1.031	0.095551	0.14239	5.018558
1.032	0.09051	0.14239	5.018558
1.033	0.08547	0.137275	5.018558
1.034	0.08547	0.14239	5.013442
1.035	0.095551	0.14239	5.023674
1.036	0.095551	0.14239	5.023674
1.037	0.09051	0.137275	5.018558
1.038	0.095551	0.147505	5.013442
1.039	0.095551	0.14239	5.023674
1.04	0.09051	0.147505	5.023674
1.041	0.095551	0.14239	5.023674
1.042	0.105633	0.137275	5.023674
1.043	0.095551	0.147505	5.018558
1.044	0.095551	0.14239	5.018558
1.045	0.09051	0.137275	5.018558
1.046	0.100592	0.14239	5.018558
1.047	0.095551	0.14239	5.023674
1.048	0.100592	0.14239	5.018558
1.049	0.095551	0.147505	5.018558
1.05	0.09051	0.137275	5.023674
1.051	0.105633	0.137275	5.023674
1.052	0.095551	0.14239	5.018558
1.053	0.100592	0.137275	5.023674
1.054	0.09051	0.14239	5.023674
1.055	0.09051	0.14239	5.018558
1.056	0.08547	0.147505	5.023674
1.057	0.095551	0.147505	5.018558
1.058	0.105633	0.14239	5.013442
1.059	0.09051	0.147505	5.023674
1.06	0.09051	0.137275	5.023674
1.061	0.100592	0.14239	5.018558
1.062	0.09051	0.137275	5.023674
1.063	0.095551	0.14239	5.023674
1.064	0.080429	0.147505	5.013442
1.065	0.105633	0.137275	5.023674
1.066	0.105633	0.14239	5.018558
1.067	0.100592	0.15262	5.018558
1.068	0.09051	0.147505	5.023674
1.069	0.095551	0.14239	5.018558
1.07	0.100592	0.147505	5.018558
1.071	0.09051	0.14239	5.023674
1.072	0.09051	0.14239	5.023674
1.073	0.09051	0.147505	5.018558
1.074	0.080429	0.137275	5.023674
1.075	0.08547	0.14239	5.018558
1.076	0.095551	0.14239	5.023674
1.077	0.080429	0.14239	5.023674
1.078	0.100592	0.14239	5.023674
1.079	0.095551	0.147505	5.018558
1.08	0.08547	0.147505	5.023674
1.081	0.09051	0.137275	5.018558
1.082	0.100592	0.137275	5.018558
1.083	0.100592	0.147505	5.023674
1.084	0.095551	0.14239	5.023674
1.085	0.095551	0.14239	5.018558
1.086	0.095551	0.14239	5.023674
1.087	0.09051	0.14239	5.023674
1.088	0.09051	0.14239	5.023674
1.089	0.100592	0.147505	5.023674
1.09	0.09051	0.137275	5.018558
1.091	0.09051	0.147505	5.023674
1.092	0.080429	0.147505	5.023674
1.093	0.095551	0.147505	5.018558
1.094	0.100592	0.137275	5.018558
1.095	0.100592	0.14239	5.023674
1.096	0.100592	0.14239	5.018558
1.097	0.09051	0.147505	5.023674
1.098	0.100592	0.137275	5.023674
1.099	0.100592	0.13216	5.018558
1.1	0.095551	0.137275	5.018558
1.101	0.075388	0.13216	5.023674
1.102	0.105633	0.14239	5.013442
1.103	0.100592	0.14239	5.023674
1.104	0.110673	0.137275	5.018558
1.105	0.105633	0.14239	5.013442
1.106	0.08547	0.14239	5.023674
1.107	0.09051	0.137275	5.023674
1.108	0.100592	0.14239	5.013442
1.109	0.100592	0.137275	5.023674
1.11	0.105633	0.137275	5.023674
1.111	0.110673	0.147505	5.018558
1.112	0.100592	0.14239	5.023674
1.113	0.105633	0.137275	5.023674
1.114	0.105633	0.15262	5.018558
1.115	0.100592	0.14239	5.018558
1.116	0.100592	0.14239	5.018558
1.117	0.110673	0.14239	5.023674
1.118	0.110673	0.147505	5.023674
1.119	0.115714	0.14239	5.023674
1.12	0.115714	0.137275	5.023674
1.121	0.110673	0.14239	5.023674
1.122	0.110673	0.137275	5.023674
1.123	0.110673	0.14239	5.018558
1.124	0.100592	0.14239	5.023674
1.125	0.110673	0.147505	5.018558
1.126	0.110673	0.137275	5.023674
1.127	0.110673	0.14239	5.018558
1.128	0.110673	0.14239	5.018558
1.129	0.105633	0.14239	5.018558
1.13	0.100592	0.137275	5.018558
1.131	0.105633	0.14239	5.023674
1.132	0.105633	0.137275	5.023674
1.133	0.115714	0.15262	5.018558
1.134	0.110673	0.14239	5.023674
1.135	0.105633	0.147505	5.023674
1.136	0.110673	0.147505	5.023674
1.137	0.115714	0.147505	5.018558
1.138	0.110673	0.14239	5.018558
1.139	0.110673	0.14239	5.018558
1.14	0.115714	0.14239	5.018558
1.141	0.110673	0.147505	5.023674
1.142	0.115714	0.137275	5.018558
1.143	0.115714	0.147505	5.013442
1.144	0.115714	0.14239	5.023674
1.145	0.115714	0.137275	5.018558
1.146	0.115714	0.14239	5.018558
1.147	0.115714	0.147505	5.023674
1.148	0.125796	0.147505	5.023674
1.149	0.115714	0.137275	5.018558
1.15	0.115714	0.14239	0.014982
1.151	0.125796	0.14239	0.00475
1.152	0.115714	0.14239	0.014982
1.153	0.115714	0.14239	0.020098
1.154	0.120755	0.14239	0.009866
1.155	0.120755	0.14239	0.00475
1.156	0.115714	0.147505	0.014982
1.157	0.115714	0.13216	0.009866
1.158	0.115714	0.137275	0.009866
1.159	0.115714	0.14239	0.009866
1.16	0.120755	0.14239	0.009866
1.161	0.125796	0.14239	0.014982
1.162	0.125796	0.137275	0.009866
1.163	0.130837	0.147505	0.020098
1.164	0.120755	0.147505	0.009866
1.165	0.120755	0.137275	0.009866
1.166	0.125796	0.137275	0.009866
1.167	0.125796	0.14239	0.00475
1.168	0.120755	0.14239	0.00475
1.169	0.130837	0.14239	0.014982
1.17	0.120755	0.147505	0.020098
1.171	0.125796	0.14239	0.009866
1.172	0.130837	0.14239	0.00475
1.173	0.120755	0.14239	0.009866
1.174	0.125796	0.14239	0.009866
1.175	0.120755	0.14239	0.014982
1.176	0.125796	0.14239	0.020098
1.177	0.125796	0.14239	0.009866
1.178	0.135877	0.14239	0.00475
1.179	0.125796	0.147505	0.009866
1.18	0.125796	0.14239	0.014982
1.181	0.125796	0.14239	0.009866
1.182	0.130837	0.137275	0.020098
1.183	0.130837	0.137275	0.009866
1.184	0.135877	0.14239	0.00475
1.185	0.130837	0.14239	0.009866
1.186	0.135877	0.14239	0.00475
1.187	0.135877	0.14239	0.009866
1.188	0.130837	0.14239	0.00475
1.189	0.125796	0.137275	0.009866
1.19	0.135877	0.147505	0.009866
1.191	0.140918	0.14239	0.014982
1.192	0.130837	0.14239	0.009866
1.193	0.135877	0.15262	0.014982
1.194	0.140918	0.14239	0.009866
1.195	0.135877	0.14239	0.014982
1.196	0.140918	0.14239	0.00475
1.197	0.140918	0.147505	0.014982
1.198	0.140918	0.137275	0.00475
1.199	0.135877	0.14239	0.014982
1.2	0.140918	0.14239	0.00475
1.201	0.145959	0.14239	0.014982
1.202	0.140918	0.147505	0.00475
1.203	0.145959	0.147505	0.00475
1.204	0.145959	0.14239	0.00475
1.205	0.151	0.147505	0.009866
1.206	0.145959	0.14239	0.00475
1.207	0.140918	0.137275	0.014982
1.208	0.145959	0.14239	0.00475
1.209	0.145959	0.14239	0.014982
1.21	0.145959	0.13216	0.009866
1.211	0.151	0.15262	0.020098
1.212	0.151	0.137275	0.014982
1.213	0.156041	0.13216	0.014982
1.214	0.161081	0.14239	0.00475
1.215	0.151	0.15262	0.009866
1.216	0.161081	0.137275	0.00475
1.217	0.156041	0.147505	0.009866
1.218	0.151	0.147505	0.014982
1.219	0.161081	0.14239	0.009866
1.22	0.161081	0.147505	0.009866
1.221	0.156041	0.14239	0.00475
1.222	0.161081	0.147505	0.00475
1.223	0.156041	0.147505	0.014982
1.224	0.156041	0.147505	0.009866
1.225	0.161081	0.14239	0.00475
1.226	0.166122	0.14239	0.014982
1.227	0.171163	0.14239	0.014982
1.228	0.166122	0.14239	0.00475
1.229	0.166122	0.147505	0.00475
1.23	0.156041	0.137275	0.014982
1.231	0.166122	0.15262	0.00475
1.232	0.166122	0.14239	0.009866
1.233	0.166122	0.147505	0.009866
1.234	0.171163	0.137275	0.009866
1.235	0.171163	0.15262	0.014982
1.236	0.166122	0.15262	0.009866
1.237	0.171163	0.147505	0.00475
1.238	0.181245	0.147505	0.009866
1.239	0.166122	0.14239	0.014982
1.24	0.176204	0.137275	0.009866
1.241	0.176204	0.157735	0.009866
1.242	0.171163	0.147505	0.009866
1.243	0.171163	0.157735	0.00475
1.244	0.171163	0.147505	0.009866
1.245	0.176204	0.15262	0.009866
1.246	0.176204	0.15262	0.00475
1.247	0.181245	0.15262	0.00475
1.248	0.171163	0.147505	0.009866
1.249	0.176204	0.14239	0.009866
1.25	0.176204	0.16285	0.009866
1.251	0.176204	0.157735	0.00475
1.252	0.181245	0.15262	0.014982
1.253	0.181245	0.16285	0.020098
1.254	0.176204	0.157735	0.009866
1.255	0.181245	0.167965	0.00475
1.256	0.181245	0.16285	0.009866
1.257	0.191326	0.15262	0.009866
1.258	0.191326	0.157735	0.014982
1.259	0.191326	0.167965	0.014982
1.26	0.186285	0.157735	0.009866
1.261	0.181245	0.167965	0.009866
1.262	0.186285	0.167965	0.009866
1.263	0.191326	0.16285	0.009866
1.264	0.186285	0.167965	0.009866
1.265	0.191326	0.167965	0.009866
1.266	0.196367	0.167965	0.009866
1.267	0.191326	0.167965	0.00475
1.268	0.196367	0.16285	0.009866
1.269	0.196367	0.17308	0.00475
1.27	0.191326	0.17308	0.00475
1.271	0.191326	0.16285	0.014982
1.272	0.206448	0.167965	0.00475
1.273	0.196367	0.178195	0.009866
1.274	0.191326	0.17308	0.014982
1.275	0.201408	0.178195	0.009866
1.276	0.196367	0.16285	0.020098
1.277	0.201408	0.178195	0.009866
1.278	0.201408	0.178195	0.009866
1.279	0.211489	0.18331	0.014982
1.28	0.196367	0.17308	0.009866
1.281	0.206448	0.178195	0.009866
1.282	0.196367	0.18331	0.009866
1.283	0.211489	0.18331	0.009866
1.284	0.206448	0.178195	0.00475
1.285	0.211489	0.178195	0.009866
1.286	0.211489	0.188425	0.00475
1.287	0.211489	0.18331	0.009866
1.288	0.211489	0.188425	0.014982
1.289	0.206448	0.188425	0.009866
1.29	0.211489	0.18331	0.009866
1.291	0.206448	0.188425	0.014982
1.292	0.211489	0.18331	0.00475
1.293	0.211489	0.188425	0.014982
1.294	0.211489	0.18331	0.009866
1.295	0.211489	0.18331	0.009866
1.296	0.211489	0.198655	0.009866
1.297	0.211489	0.188425	0.009866
1.298	0.201408	0.188425	0.014982
1.299	0.221571	0.188425	0.00475
1.3	0.206448	0.188425	0.009866
1.301	0.21653	0.18331	0.00475
1.302	0.21653	0.20377	0.00475
1.303	0.21653	0.19354	0.014982
1.304	0.221571	0.19354	0.014982
1.305	0.21653	0.198655	0.00475
1.306	0.21653	0.20377	0.020098
1.307	0.226612	0.18331	0.009866
1.308	0.221571	0.20377	0.00475
1.309	0.21653	0.178195	-0.000367
1.31	0.221571	0.19354	0.009866
1.311	0.221571	0.20377	0.014982
1.312	0.21653	0.214	0.014982
1.313	0.226612	0.19354	0.009866
1.314	0.226612	0.20377	0.009866
1.315	0.221571	0.20377	0.00475
1.316	0.226612	0.198655	0.009866
1.317	0.221571	0.20377	0.014982
1.318	0.226612	0.214	0.009866
1.319	0.236693	0.20377	0.009866
1.32	0.231652	0.214	0.009866
1.321	0.211489	0.208885	0.009866
1.322	0.221571	0.20377	0.009866
1.323	0.231652	0.20377	-0.000367
1.324	0.21653	0.208885	0.009866
1.325	0.226612	0.198655	0.009866
1.326	0.231652	0.20377	0.009866
1.327	0.231652	0.214	0.00475
1.328	0.236693	0.208885	0.009866
1.329	0.221571	0.208885	0.00475
1.33	0.226612	0.214	0.00475
1.331	0.236693	0.20377	0.00475
1.332	0.231652	0.214	0.014982
1.333	0.226612	0.208885	0.014982
1.334	0.236693	0.219116	0.00475
1.335	0.241734	0.219116	0.00475
1.336	0.241734	0.214	0.00475
1.337	0.231652	0.214	0.014982
1.338	0.231652	0.214	0.00475
1.339	0.241734	0.214	0.014982
1.34	0.241734	0.219116	0.009866
1.341	0.231652	0.208885	0.009866
1.342	0.231652	0.214	0.014982
1.343	0.241734	0.214	0.009866
1.344	0.241734	0.219116	0.014982
1.345	0.236693	0.214	0.009866
1.346	0.241734	0.208885	0.009866
1.347	0.241734	0.219116	0.009866
1.348	0.236693	0.214	0.009866
1.349	0.246775	0.214	0.014982
1.35	0.246775	0.219116	0.014982
1.351	0.236693	0.219116	0.009866
1.352	0.246775	0.224231	0.009866
1.353	0.251816	0.229346	0.014982
1.354	0.251816	0.224231	0.014982
1.355	0.246775	0.224231	0.00475
1.356	0.246775	0.224231	0.009866
1.357	0.246775	0.224231	0.014982
1.358	0.251816	0.224231	0.009866
1.359	0.251816	0.219116	0.009866
1.36	0.251816	0.234461	0.014982
1.361	0.251816	0.229346	0.009866
1.362	0.251816	0.224231	0.009866
1.363	0.251816	0.229346	0.009866
1.364	0.256856	0.219116	0.014982
1.365	0.246775	0.224231	0.009866
1.366	0.251816	0.229346	0.009866
1.367	0.256856	0.229346	0.014982
1.368	0.251816	0.234461	0.009866
1.369	0.241734	0.229346	0.009866
1.37	0.246775	0.229346	0.00475
1.371	0.246775	0.224231	0.009866
1.372	0.246775	0.219116	0.009866
1.373	0.256856	0.239576	0.00475
1.374	0.256856	0.224231	0.014982
1.375	0.246775	0.229346	0.00475
1.376	0.261897	0.229346	0.014982
1.377	0.256856	0.234461	0.009866
1.378	0.261897	0.229346	0.009866
1.379	0.261897	0.234461	-0.000367
1.38	0.251816	0.239576	0.009866
1.381	0.261897	0.234461	0.009866
1.382	0.266938	0.244691	0.009866
1.383	0.246775	0.234461	0.00475
1.384	0.256856	0.239576	0.00475
1.385	0.266938	0.239576	-0.000367
1.386	0.256856	0.244691	0.009866
1.387	0.256856	0.239576	0.014982
1.388	0.266938	0.234461	0.014982
1.389	0.266938	0.239576	0.009866
1.39	0.266938	0.239576	0.014982
1.391	0.256856	0.234461	0.009866
1.392	0.261897	0.239576	0.014982
1.393	0.266938	0.239576	0.009866
1.394	0.261897	0.244691	0.009866
1.395	0.266938	0.244691	0.020098
1.396	0.266938	0.234461	0.009866
1.397	0.261897	0.254921	0.00475
1.398	0.261897	0.239576	0.014982
1.399	0.266938	0.234461	0.009866
1.4	0.266938	0.244691	0.00475
1.401	0.266938	0.254921	0.014982
1.402	0.277019	0.239576	0.009866
1.403	0.266938	0.254921	0.009866
1.404	0.266938	0.244691	0.009866
1.405	0.266938	0.254921	0.009866
1.406	0.266938	0.249806	0.009866
