1.4	0.095551	0.167965	-0.015715
1.402	0.09051	0.167965	-0.015715
1.404	0.100592	0.167965	-0.015715
1.406	0.100592	0.16285	-0.015715
1.408	0.095551	0.16285	-0.015715
1.41	0.105633	0.16285	-0.010599
1.412	0.100592	0.167965	-0.010599
1.414	0.095551	0.167965	-0.015715
1.416	0.100592	0.167965	-0.015715
1.418	0.095551	0.16285	-0.015715
1.42	0.100592	0.16285	-0.015715
1.422	0.100592	0.167965	-0.015715
1.424	0.095551	0.167965	-0.015715
1.426	0.100592	0.16285	-0.015715
1.428	0.09051	0.16285	-0.015715
1.43	0.09051	0.167965	-0.015715
1.432	0.100592	0.16285	-0.015715
1.434	0.100592	0.167965	-0.015715
1.436	0.095551	0.167965	-0.015715
1.438	0.095551	0.16285	-0.010599
1.44	0.095551	0.167965	-0.015715
1.442	0.100592	0.167965	-0.015715
1.444	0.095551	0.16285	-0.015715
1.446	0.095551	0.16285	-0.015715
1.448	0.100592	0.16285	-0.015715
1.45	0.100592	0.17308	-0.015715
1.452	0.095551	0.167965	-0.015715
1.454	0.100592	0.16285	-0.015715
1.456	0.100592	0.16285	-0.010599
1.458	0.100592	0.16285	-0.020831
1.46	0.095551	0.16285	-0.015715
1.462	0.095551	0.16285	-0.010599
1.464	0.100592	0.167965	-0.010599
1.466	0.105633	0.167965	-0.015715
1.468	0.095551	0.167965	-0.015715
1.47	0.09051	0.16285	-0.015715
1.472	0.100592	0.167965	-0.015715
1.474	0.100592	0.16285	-0.015715
1.476	0.100592	0.167965	-0.020831
1.478	0.105633	0.16285	-0.015715
1.48	0.100592	0.16285	-0.015715
1.482	0.095551	0.16285	-0.015715
1.484	0.095551	0.167965	-0.015715
1.486	0.100592	0.16285	-0.015715
1.488	0.100592	0.167965	-0.015715
1.49	0.095551	0.167965	-0.015715
1.492	0.100592	0.167965	-0.015715
1.494	0.100592	0.16285	-0.015715
1.496	0.100592	0.16285	-0.015715
1.498	0.100592	0.16285	-0.015715
1.5	0.100592	0.16285	-0.015715
1.502	0.100592	0.16285	-0.015715
1.504	0.095551	0.16285	-0.010599
1.506	0.100592	0.167965	-0.015715
1.508	0.100592	0.167965	-0.015715
1.51	0.100592	0.167965	-0.020831
1.512	0.095551	0.16285	-0.015715
1.514	0.100592	0.16285	-0.015715
1.516	0.100592	0.167965	-0.015715
1.518	0.100592	0.16285	-0.015715
1.52	0.095551	0.16285	-0.015715
1.522	0.100592	0.167965	-0.015715
1.524	0.100592	0.16285	-0.015715
1.526	0.100592	0.16285	-0.015715
1.528	0.095551	0.167965	-0.020831
1.53	0.100592	0.167965	-0.015715
1.532	0.105633	0.16285	-0.020831
1.534	0.100592	0.16285	-0.010599
1.536	0.100592	0.167965	-0.015715
1.538	0.095551	0.167965	-0.015715
1.54	0.100592	0.16285	-0.015715
1.542	0.100592	0.167965	-0.015715
1.544	0.100592	0.16285	-0.015715
1.546	0.095551	0.157735	-0.015715
1.548	0.100592	0.167965	-0.020831
1.55	0.100592	0.167965	-0.015715
1.552	0.095551	0.16285	-0.015715
1.554	0.100592	0.167965	-0.015715
1.556	0.100592	0.167965	-0.015715
1.558	0.095551	0.16285	-0.020831
1.56	0.100592	0.16285	-0.015715
1.562	0.100592	0.167965	-0.010599
1.564	0.100592	0.167965	-0.015715
1.566	0.095551	0.16285	-0.015715
1.568	0.100592	0.167965	-0.015715
1.57	0.100592	0.16285	-0.015715
1.572	0.095551	0.16285	-0.010599
1.574	0.100592	0.16285	-0.015715
1.576	0.100592	0.167965	-0.015715
1.578	0.100592	0.16285	-0.020831
1.58	0.100592	0.16285	-0.015715
1.582	0.100592	0.167965	-0.015715
1.584	0.100592	0.167965	-0.015715
1.586	0.095551	0.16285	-0.015715
1.588	0.100592	0.167965	-0.015715
1.59	0.100592	0.167965	-0.015715
1.592	0.100592	0.16285	-0.015715
1.594	0.100592	0.16285	-0.015715
1.596	0.095551	0.167965	-0.015715
1.598	0.095551	0.16285	-0.020831
1.6	0.095551	0.167965	-0.015715
1.602	0.100592	0.167965	-0.015715
1.604	0.095551	0.16285	-0.015715
1.606	0.100592	0.16285	-0.015715
1.608	0.100592	0.16285	-0.010599
1.61	0.095551	0.16285	-0.015715
1.612	0.095551	0.16285	-0.015715
1.614	0.100592	0.167965	-0.015715
1.616	0.100592	0.16285	-0.015715
1.618	0.09051	0.167965	-0.015715
1.62	0.100592	0.167965	-0.015715
1.622	0.095551	0.16285	-0.015715
1.624	0.095551	0.167965	-0.015715
1.626	0.095551	0.16285	-0.010599
1.628	0.095551	0.16285	-0.015715
1.63	0.095551	0.16285	-0.015715
1.632	0.100592	0.167965	-0.020831
1.634	0.100592	0.16285	-0.020831
1.636	0.100592	0.167965	-0.010599
1.638	0.100592	0.167965	-0.020831
1.64	0.105633	0.16285	-0.015715
1.642	0.095551	0.16285	-0.015715
1.644	0.100592	0.167965	-0.010599
1.646	0.095551	0.167965	-0.015715
1.648	0.100592	0.167965	-0.015715
1.65	0.100592	0.167965	-0.015715
1.652	0.100592	0.16285	-0.015715
1.654	0.100592	0.16285	-0.015715
1.656	0.095551	0.16285	-0.015715
1.658	0.100592	0.167965	-0.010599
1.66	0.095551	0.16285	-0.015715
1.662	0.105633	0.16285	-0.010599
1.664	0.095551	0.167965	-0.015715
1.666	0.100592	0.167965	-0.020831
1.668	0.095551	0.167965	-0.015715
1.67	0.100592	0.167965	-0.015715
1.672	0.095551	0.167965	-0.015715
1.674	0.100592	0.16285	-0.015715
1.676	0.100592	0.167965	-0.015715
1.678	0.095551	0.167965	-0.015715
1.68	0.100592	0.16285	-0.015715
1.682	0.100592	0.167965	-0.020831
1.684	0.100592	0.157735	-0.015715
1.686	0.100592	0.167965	-0.015715
1.688	0.095551	0.16285	-0.020831
1.69	0.100592	0.167965	-0.015715
1.692	0.095551	0.167965	-0.015715
1.694	0.100592	0.16285	-0.015715
1.696	0.100592	0.16285	-0.015715
1.698	0.100592	0.16285	-0.015715
1.7	0.095551	0.167965	-0.015715
1.702	0.100592	0.167965	-0.020831
1.704	0.100592	0.16285	-0.015715
1.706	0.09051	0.16285	-0.015715
1.708	0.095551	0.167965	-0.015715
1.71	0.095551	0.167965	-0.015715
1.712	0.100592	0.167965	-0.010599
1.714	0.095551	0.16285	-0.015715
1.716	0.100592	0.16285	-0.015715
1.718	0.095551	0.167965	-0.020831
1.72	0.100592	0.16285	-0.015715
1.722	0.100592	0.16285	-0.015715
1.724	0.095551	0.16285	-0.015715
1.726	0.100592	0.16285	-0.015715
1.728	0.100592	0.16285	-0.015715
1.73	0.100592	0.16285	-0.015715
1.732	0.100592	0.167965	-0.015715
1.734	0.105633	0.167965	-0.015715
1.736	0.100592	0.16285	-0.015715
1.738	0.095551	0.167965	-0.015715
1.74	0.095551	0.16285	-0.015715
1.742	0.100592	0.16285	-0.015715
1.744	0.100592	0.167965	-0.010599
1.746	0.095551	0.167965	-0.015715
1.748	0.100592	0.16285	-0.010599
1.75	0.100592	0.167965	-0.010599
1.752	0.095551	0.167965	-0.015715
1.754	0.105633	0.16285	-0.015715
1.756	0.100592	0.167965	-0.010599
1.758	0.100592	0.167965	-0.015715
1.76	0.095551	0.16285	-0.010599
1.762	0.09051	0.167965	-0.010599
1.764	0.100592	0.16285	-0.020831
1.766	0.105633	0.16285	-0.020831
1.768	0.100592	0.16285	-0.015715
1.77	0.100592	0.16285	-0.015715
1.772	0.095551	0.16285	-0.010599
1.774	0.095551	0.16285	-0.015715
1.776	0.095551	0.167965	-0.015715
1.778	0.100592	0.16285	-0.015715
1.78	0.095551	0.16285	-0.015715
1.782	0.09051	0.16285	-0.015715
1.784	0.100592	0.167965	-0.015715
1.786	0.100592	0.167965	-0.015715
1.788	0.100592	0.16285	-0.015715
1.79	0.100592	0.16285	-0.015715
1.792	0.100592	0.167965	-0.020831
1.794	0.095551	0.167965	-0.015715
1.796	0.100592	0.167965	-0.020831
1.798	0.095551	0.167965	-0.015715
1.8	0.100592	0.167965	-0.020831
1.802	0.095551	0.16285	-0.010599
1.804	0.100592	0.167965	-0.015715
1.806	0.100592	0.16285	-0.010599
1.808	0.095551	0.167965	-0.015715
1.81	0.095551	0.167965	-0.015715
1.812	0.095551	0.16285	-0.005483
1.814	0.100592	0.167965	-0.015715
1.816	0.095551	0.16285	-0.015715
1.818	0.095551	0.16285	-0.015715
1.82	0.095551	0.167965	-0.015715
1.822	0.100592	0.16285	-0.015715
1.824	0.095551	0.167965	-0.015715
1.826	0.100592	0.167965	-0.015715
1.828	0.100592	0.16285	-0.015715
1.83	0.100592	0.16285	-0.020831
1.832	0.095551	0.167965	-0.015715
1.834	0.100592	0.167965	-0.010599
1.836	0.095551	0.16285	-0.015715
1.838	0.105633	0.16285	-0.015715
1.84	0.095551	0.16285	-0.015715
1.842	0.100592	0.167965	-0.020831
1.844	0.105633	0.167965	-0.015715
1.846	0.100592	0.167965	-0.020831
1.848	0.100592	0.167965	-0.015715
1.85	0.095551	0.167965	-0.010599
1.852	0.105633	0.167965	-0.015715
1.854	0.100592	0.16285	-0.015715
1.856	0.095551	0.167965	-0.015715
1.858	0.095551	0.167965	-0.015715
1.86	0.095551	0.16285	-0.020831
1.862	0.100592	0.16285	-0.015715
1.864	0.09051	0.16285	-0.015715
1.866	0.095551	0.167965	-0.020831
1.868	0.100592	0.16285	-0.015715
1.87	0.095551	0.16285	-0.020831
1.872	0.095551	0.16285	-0.015715
1.874	0.100592	0.167965	-0.015715
1.876	0.100592	0.16285	-0.015715
1.878	0.100592	0.167965	-0.020831
1.88	0.100592	0.167965	-0.015715
1.882	0.095551	0.16285	-0.015715
1.884	0.095551	0.167965	-0.015715
1.886	0.100592	0.16285	-0.020831
1.888	0.100592	0.16285	-0.010599
1.89	0.09051	0.16285	-0.015715
1.892	0.095551	0.16285	-0.010599
1.894	0.095551	0.16285	-0.015715
1.896	0.095551	0.167965	-0.015715
1.898	0.100592	0.167965	-0.015715
1.9	0.095551	0.16285	-0.010599
1.902	0.095551	0.16285	-0.015715
1.904	0.09051	0.16285	-0.015715
1.906	0.095551	0.16285	-0.015715
1.908	0.100592	0.167965	-0.015715
1.91	0.100592	0.16285	-0.015715
1.912	0.09051	0.16285	-0.010599
1.914	0.100592	0.157735	-0.015715
1.916	0.100592	0.16285	-0.015715
1.918	0.105633	0.167965	-0.010599
1.92	0.100592	0.16285	-0.015715
1.922	0.100592	0.16285	-0.015715
1.924	0.100592	0.16285	-0.015715
1.926	0.100592	0.16285	-0.015715
1.928	0.100592	0.16285	-0.015715
1.93	0.100592	0.16285	-0.015715
1.932	0.105633	0.167965	-0.015715
1.934	0.095551	0.16285	-0.015715
1.936	0.100592	0.167965	-0.015715
1.938	0.105633	0.16285	-0.015715
1.94	0.100592	0.157735	-0.015715
1.942	0.095551	0.16285	-0.015715
1.944	0.105633	0.16285	-0.015715
1.946	0.095551	0.16285	-0.015715
1.948	0.100592	0.16285	-0.015715
1.95	0.100592	0.16285	-0.015715
1.952	0.100592	0.16285	-0.015715
1.954	0.100592	0.16285	-0.015715
1.956	0.100592	0.16285	-0.015715
1.958	0.100592	0.167965	-0.015715
1.96	0.09051	0.167965	-0.020831
1.962	0.100592	0.167965	-0.010599
1.964	0.100592	0.167965	-0.020831
1.966	0.100592	0.167965	-0.015715
1.968	0.100592	0.16285	-0.015715
1.97	0.105633	0.16285	-0.015715
1.972	0.100592	0.16285	-0.015715
1.974	0.105633	0.16285	-0.015715
1.976	0.100592	0.16285	-0.015715
1.978	0.100592	0.16285	-0.015715
1.98	0.100592	0.16285	-0.015715
1.982	0.105633	0.167965	-0.015715
1.984	0.095551	0.16285	-0.010599
1.986	0.09051	0.16285	-0.010599
1.988	0.100592	0.16285	-0.020831
1.99	0.095551	0.16285	-0.015715
1.992	0.100592	0.167965	-0.015715
1.994	0.095551	0.16285	-0.020831
1.996	0.100592	0.16285	-0.015715
1.998	0.095551	0.16285	-0.015715
2	0.105633	0.167965	-0.015715
2.002	0.095551	0.167965	-0.015715
2.004	0.105633	0.16285	-0.015715
2.006	0.100592	0.16285	-0.020831
2.008	0.100592	0.16285	-0.015715
2.01	0.100592	0.16285	-0.015715
2.012	0.100592	0.16285	-0.005483
2.014	0.100592	0.16285	-0.015715
2.016	0.105633	0.16285	-0.015715
2.018	0.105633	0.167965	-0.015715
2.02	0.100592	0.16285	-0.015715
2.022	0.100592	0.167965	-0.015715
2.024	0.100592	0.16285	-0.020831
2.026	0.100592	0.16285	-0.015715
2.028	0.100592	0.16285	-0.015715
2.03	0.100592	0.16285	-0.015715
2.032	0.095551	0.16285	-0.015715
2.034	0.095551	0.16285	-0.020831
2.036	0.095551	0.167965	-0.015715
2.038	0.095551	0.167965	-0.015715
2.04	0.100592	0.167965	-0.015715
2.042	0.100592	0.16285	-0.020831
2.044	0.095551	0.167965	-0.020831
2.046	0.100592	0.167965	-0.015715
2.048	0.095551	0.16285	-0.015715
2.05	0.095551	0.167965	-0.015715
2.052	0.105633	0.167965	-0.015715
2.054	0.100592	0.16285	-0.015715
2.056	0.095551	0.167965	-0.010599
2.058	0.09051	0.16285	-0.015715
2.06	0.095551	0.16285	-0.015715
2.062	0.095551	0.16285	-0.010599
2.064	0.100592	0.16285	-0.015715
2.066	0.100592	0.16285	-0.010599
2.068	0.100592	0.167965	-0.015715
2.07	0.095551	0.16285	-0.015715
2.072	0.095551	0.167965	-0.015715
2.074	0.095551	0.167965	-0.020831
2.076	0.100592	0.167965	-0.010599
2.078	0.100592	0.16285	-0.015715
2.08	0.100592	0.167965	-0.015715
2.082	0.100592	0.16285	-0.015715
2.084	0.100592	0.16285	-0.010599
2.086	0.095551	0.167965	-0.010599
2.088	0.095551	0.167965	-0.015715
2.09	0.095551	0.167965	-0.010599
2.092	0.100592	0.16285	-0.015715
2.094	0.100592	0.16285	-0.015715
2.096	0.100592	0.167965	-0.010599
2.098	0.095551	0.16285	-0.015715
2.1	0.095551	0.167965	-0.015715
2.102	0.100592	0.16285	-0.015715
2.104	0.09051	0.16285	-0.015715
2.106	0.100592	0.16285	-0.015715
2.108	0.095551	0.16285	-0.015715
2.11	0.100592	0.167965	-0.015715
2.112	0.095551	0.167965	-0.010599
2.114	0.095551	0.16285	-0.015715
2.116	0.100592	0.16285	-0.015715
2.118	0.100592	0.16285	-0.015715
2.12	0.100592	0.16285	-0.015715
2.122	0.100592	0.16285	-0.015715
2.124	0.100592	0.167965	-0.015715
2.126	0.095551	0.16285	-0.015715
2.128	0.100592	0.16285	-0.015715
2.13	0.095551	0.167965	-0.015715
2.132	0.100592	0.16285	-0.010599
2.134	0.100592	0.16285	-0.015715
2.136	0.100592	0.167965	-0.015715
2.138	0.095551	0.167965	-0.015715
2.14	0.100592	0.167965	-0.020831
2.142	0.100592	0.16285	-0.015715
2.144	0.100592	0.167965	-0.020831
2.146	0.095551	0.167965	-0.015715
2.148	0.100592	0.167965	-0.015715
2.15	0.095551	0.167965	-0.015715
2.152	0.095551	0.167965	-0.015715
2.154	0.100592	0.16285	-0.010599
2.156	0.095551	0.167965	-0.015715
2.158	0.100592	0.167965	-0.020831
2.16	0.100592	0.16285	-0.015715
2.162	0.100592	0.16285	-0.005483
2.164	0.095551	0.167965	-0.015715
2.166	0.100592	0.16285	-0.020831
2.168	0.100592	0.16285	-0.015715
2.17	0.100592	0.16285	-0.020831
2.172	0.095551	0.16285	-0.015715
2.174	0.095551	0.16285	-0.015715
2.176	0.100592	0.16285	-0.020831
2.178	0.095551	0.16285	-0.015715
2.18	0.100592	0.16285	-0.010599
2.182	0.095551	0.16285	-0.010599
2.184	0.100592	0.167965	-0.015715
2.186	0.095551	0.167965	-0.015715
2.188	0.100592	0.16285	-0.020831
2.19	0.105633	0.16285	-0.015715
2.192	0.095551	0.167965	-0.015715
2.194	0.100592	0.16285	-0.020831
2.196	0.100592	0.16285	-0.015715
2.198	0.100592	0.16285	-0.015715
2.2	0.095551	0.167965	-0.015715
2.202	0.105633	0.16285	-0.015715
2.204	0.100592	0.16285	-0.020831
2.206	0.100592	0.167965	-0.020831
2.208	0.095551	0.16285	-0.015715
2.21	0.100592	0.167965	-0.015715
2.212	0.095551	0.16285	-0.010599
2.214	0.105633	0.167965	-0.015715
2.216	0.100592	0.16285	-0.015715
2.218	0.100592	0.167965	-0.015715
2.22	0.100592	0.16285	-0.015715
2.222	0.105633	0.167965	-0.015715
2.224	0.095551	0.167965	-0.015715
2.226	0.09051	0.16285	-0.015715
2.228	0.095551	0.16285	-0.015715
2.23	0.100592	0.16285	-0.015715
2.232	0.100592	0.16285	-0.010599
2.234	0.095551	0.16285	-0.015715
2.236	0.105633	0.167965	-0.015715
2.238	0.100592	0.16285	-0.015715
2.24	0.095551	0.167965	-0.015715
2.242	0.095551	0.16285	-0.015715
2.244	0.100592	0.167965	-0.015715
2.246	0.100592	0.16285	-0.015715
2.248	0.100592	0.16285	-0.015715
2.25	0.095551	0.167965	-0.015715
2.252	0.100592	0.16285	-0.015715
2.254	0.100592	0.16285	-0.015715
2.256	0.095551	0.167965	-0.015715
2.258	0.095551	0.16285	-0.015715
2.26	0.105633	0.16285	-0.015715
2.262	0.100592	0.16285	-0.010599
2.264	0.100592	0.16285	-0.015715
2.266	0.100592	0.16285	-0.015715
2.268	0.100592	0.16285	-0.015715
2.27	0.100592	0.16285	-0.015715
2.272	0.095551	0.167965	-0.015715
2.274	0.095551	0.167965	-0.015715
2.276	0.100592	0.16285	-0.015715
2.278	0.095551	0.16285	-0.015715
2.28	0.100592	0.167965	-0.015715
2.282	0.095551	0.16285	-0.020831
2.284	0.100592	0.167965	-0.015715
2.286	0.095551	0.16285	-0.015715
2.288	0.100592	0.16285	-0.015715
2.29	0.095551	0.16285	-0.015715
2.292	0.105633	0.16285	-0.015715
2.294	0.100592	0.16285	-0.015715
2.296	0.095551	0.167965	-0.015715
2.298	0.100592	0.16285	-0.015715
2.3	0.100592	0.167965	-0.015715
2.302	0.100592	0.16285	-0.015715
2.304	0.100592	0.167965	-0.015715
2.306	0.100592	0.16285	-0.010599
2.308	0.100592	0.167965	-0.020831
2.31	0.100592	0.16285	-0.015715
2.312	0.100592	0.16285	-0.010599
2.314	0.100592	0.16285	-0.015715
2.316	0.095551	0.16285	-0.020831
2.318	0.100592	0.167965	-0.010599
2.32	0.105633	0.16285	-0.015715
2.322	0.100592	0.16285	-0.015715
2.324	0.100592	0.16285	-0.015715
2.326	0.09051	0.16285	-0.015715
2.328	0.100592	0.167965	-0.010599
2.33	0.100592	0.167965	-0.015715
2.332	0.095551	0.167965	-0.020831
2.334	0.105633	0.167965	-0.015715
2.336	0.095551	0.16285	-0.015715
2.338	0.105633	0.167965	-0.015715
2.34	0.105633	0.17308	-0.015715
2.342	0.095551	0.167965	-0.020831
2.344	0.095551	0.167965	-0.015715
2.346	0.095551	0.167965	-0.020831
2.348	0.100592	0.16285	-0.015715
2.35	0.095551	0.167965	-0.015715
2.352	0.095551	0.16285	-0.015715
2.354	0.105633	0.167965	-0.015715
2.356	0.100592	0.167965	-0.015715
2.358	0.100592	0.16285	-0.015715
2.36	0.095551	0.167965	-0.015715
2.362	0.100592	0.16285	-0.010599
2.364	0.095551	0.167965	-0.020831
2.366	0.100592	0.16285	-0.015715
2.368	0.095551	0.167965	-0.015715
2.37	0.095551	0.16285	-0.015715
2.372	0.100592	0.16285	-0.015715
2.374	0.095551	0.167965	-0.015715
2.376	0.100592	0.167965	-0.015715
2.378	0.095551	0.16285	-0.015715
2.38	0.100592	0.167965	-0.015715
2.382	0.100592	0.167965	-0.015715
2.384	0.100592	0.16285	-0.015715
2.386	0.105633	0.167965	-0.010599
2.388	0.09051	0.16285	-0.015715
2.39	0.100592	0.167965	-0.015715
2.392	0.100592	0.16285	-0.015715
2.394	0.095551	0.167965	-0.020831
2.396	0.105633	0.16285	-0.015715
2.398	0.095551	0.16285	-0.015715
2.4	0.100592	0.167965	-0.015715
2.402	0.100592	0.167965	-0.015715
2.404	0.095551	0.16285	-0.020831
2.406	0.095551	0.167965	-0.015715
2.408	0.100592	0.16285	-0.015715
2.41	0.095551	0.16285	-0.015715
2.412	0.095551	0.167965	-0.010599
2.414	0.100592	0.167965	-0.015715
2.416	0.100592	0.16285	-0.010599
2.418	0.095551	0.167965	-0.015715
2.42	0.100592	0.167965	-0.015715
2.422	0.100592	0.167965	-0.015715
2.424	0.100592	0.167965	-0.015715
2.426	0.100592	0.167965	-0.015715
2.428	0.095551	0.16285	-0.020831
2.43	0.09051	0.16285	-0.015715
2.432	0.100592	0.167965	-0.015715
2.434	0.095551	0.167965	-0.015715
2.436	0.100592	0.167965	-0.015715
2.438	0.100592	0.167965	-0.015715
2.44	0.095551	0.167965	-0.015715
2.442	0.100592	0.16285	-0.015715
2.444	0.100592	0.16285	-0.015715
2.446	0.100592	0.167965	-0.015715
2.448	0.095551	0.16285	-0.015715
2.45	0.100592	0.167965	-0.015715
2.452	0.100592	0.167965	-0.015715
2.454	0.100592	0.16285	-0.015715
2.456	0.095551	0.167965	-0.015715
2.458	0.095551	0.16285	-0.015715
2.46	0.100592	0.167965	-0.015715
2.462	0.100592	0.167965	-0.010599
2.464	0.09051	0.16285	-0.020831
2.466	0.09051	0.16285	-0.015715
2.468	0.100592	0.16285	-0.015715
2.47	0.100592	0.16285	-0.020831
2.472	0.095551	0.167965	-0.015715
2.474	0.095551	0.167965	-0.020831
2.476	0.100592	0.167965	-0.015715
2.478	0.100592	0.167965	-0.015715
2.48	0.100592	0.16285	-0.015715
2.482	0.100592	0.167965	-0.015715
2.484	0.095551	0.16285	-0.020831
2.486	0.095551	0.167965	-0.015715
2.488	0.105633	0.16285	-0.015715
2.49	0.095551	0.167965	-0.015715
2.492	0.095551	0.167965	-0.015715
2.494	0.095551	0.167965	-0.015715
2.496	0.100592	0.16285	-0.015715
2.498	0.100592	0.16285	-0.015715
2.5	0.095551	0.167965	-0.015715
2.502	0.095551	0.167965	-0.015715
2.504	0.100592	0.167965	-0.015715
2.506	0.100592	0.167965	-0.020831
2.508	0.095551	0.16285	-0.015715
2.51	0.100592	0.16285	-0.010599
2.512	0.100592	0.167965	-0.015715
2.514	0.105633	0.16285	-0.010599
2.516	0.100592	0.16285	-0.020831
2.518	0.100592	0.16285	-0.015715
2.52	0.105633	0.16285	-0.015715
2.522	0.100592	0.167965	-0.015715
2.524	0.095551	0.16285	-0.015715
2.526	0.100592	0.167965	-0.015715
2.528	0.105633	0.167965	-0.020831
2.53	0.100592	0.16285	-0.020831
2.532	0.095551	0.167965	-0.015715
2.534	0.100592	0.16285	-0.015715
2.536	0.095551	0.167965	-0.020831
2.538	0.100592	0.16285	-0.015715
2.54	0.100592	0.16285	-0.015715
2.542	0.095551	0.167965	-0.015715
2.544	0.095551	0.167965	-0.015715
2.546	0.100592	0.16285	-0.010599
2.548	0.100592	0.16285	-0.015715
2.55	0.100592	0.167965	-0.015715
2.552	0.100592	0.167965	-0.015715
2.554	0.100592	0.167965	-0.015715
2.556	0.100592	0.16285	-0.015715
2.558	0.100592	0.16285	-0.015715
2.56	0.105633	0.167965	-0.015715
2.562	0.100592	0.167965	-0.010599
2.564	0.100592	0.16285	-0.015715
2.566	0.095551	0.167965	-0.015715
2.568	0.095551	0.167965	-0.015715
2.57	0.100592	0.16285	-0.015715
2.572	0.095551	0.16285	-0.015715
2.574	0.095551	0.16285	-0.015715
2.576	0.100592	0.167965	-0.015715
2.578	0.095551	0.167965	-0.015715
2.58	0.100592	0.16285	-0.010599
2.582	0.105633	0.16285	-0.020831
2.584	0.095551	0.167965	-0.015715
2.586	0.095551	0.167965	-0.015715
2.588	0.100592	0.167965	-0.020831
2.59	0.100592	0.16285	-0.015715
2.592	0.100592	0.16285	-0.020831
2.594	0.100592	0.167965	-0.015715
2.596	0.100592	0.167965	-0.010599
2.598	0.100592	0.167965	-0.015715
2.6	0.095551	0.167965	-0.015715
2.602	0.100592	0.16285	-0.020831
2.604	0.100592	0.16285	-0.015715
2.606	0.100592	0.167965	-0.015715
2.608	0.100592	0.16285	-0.015715
2.61	0.095551	0.16285	-0.020831
2.612	0.100592	0.16285	-0.010599
2.614	0.095551	0.167965	-0.015715
2.616	0.100592	0.16285	-0.015715
2.618	0.100592	0.16285	-0.015715
2.62	0.100592	0.16285	-0.015715
2.622	0.105633	0.16285	-0.015715
2.624	0.100592	0.16285	-0.015715
2.626	0.100592	0.16285	-0.015715
2.628	0.095551	0.167965	-0.015715
2.63	0.095551	0.16285	-0.015715
2.632	0.100592	0.16285	-0.015715
2.634	0.100592	0.167965	-0.015715
2.636	0.100592	0.167965	-0.015715
2.638	0.095551	0.167965	-0.015715
2.64	0.100592	0.16285	-0.015715
2.642	0.100592	0.16285	-0.015715
2.644	0.100592	0.16285	-0.015715
2.646	0.100592	0.167965	-0.020831
2.648	0.100592	0.16285	-0.015715
2.65	0.100592	0.17308	-0.010599
2.652	0.100592	0.16285	-0.020831
2.654	0.095551	0.16285	-0.015715
2.656	0.095551	0.16285	-0.015715
2.658	0.100592	0.167965	-0.015715
2.66	0.100592	0.16285	-0.015715
2.662	0.095551	0.167965	-0.015715
2.664	0.095551	0.16285	-0.015715
2.666	0.100592	0.16285	-0.015715
2.668	0.095551	0.167965	-0.015715
2.67	0.095551	0.167965	-0.015715
2.672	0.100592	0.16285	-0.020831
2.674	0.100592	0.16285	-0.015715
2.676	0.100592	0.167965	-0.015715
2.678	0.100592	0.16285	-0.015715
2.68	0.100592	0.16285	-0.020831
2.682	0.100592	0.16285	-0.015715
2.684	0.105633	0.167965	-0.015715
2.686	0.095551	0.16285	-0.020831
2.688	0.100592	0.16285	-0.015715
2.69	0.100592	0.167965	-0.015715
2.692	0.095551	0.16285	-0.020831
2.694	0.095551	0.16285	-0.020831
2.696	0.100592	0.167965	-0.015715
2.698	0.100592	0.167965	-0.015715
2.7	0.095551	0.167965	-0.015715
2.702	0.100592	0.167965	-0.015715
2.704	0.095551	0.16285	-0.015715
2.706	0.100592	0.16285	-0.015715
2.708	0.105633	0.16285	-0.015715
2.71	0.105633	0.16285	-0.015715
